aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;5;-1;E;-1;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;17.5;110;1;E;3.5;22;3; ;18;27;;;10;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3;2;1;E;3;2;3; ;56;63;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;34;15;1;E;6.8;3;3; ;74;86;;;;;;;;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.5;2;1;E;1.5;2;3; ;44;46;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;53.5;185;1;E;10.7;37;3; ;34;48;;;;;;1;16;17;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.5;40;1;E;0.1;8;3; ;11;21;;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;29.5;1795;1;E;1.2;73;3; ;9;21;4;54;9;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1988;11;5.967;58.333;3230;230;330;1;160;-1;3;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;5;-1;E;-1;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.5;160;1;C;1.003;107;6;F;1;2.45;107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;22;124;1;E;11;62;3; ;23;39;;;;4;34;19;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.6;2;1;E;0.3;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.5;1;1;E;5.5;1;3; ;82;82;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;12;14;1;G;6;7;3; ;13;19;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.4;2;1;E;0.2;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;9.6;18;1;E;4.8;9;3; ;24;45;;;;1;;;2;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.6;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;11;5.517;58.367;3230;600;700;1;333;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.4;32;1;E;0.2;16;3; ;10;18;;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6;600;1;C;2.6;260;6;H;1.4;2.4;260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;260
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;136;840;1;E;17;105;3; ;23;35;;;;4;73;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.2;1;1;E;1.2;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.8;8;1;E;0.1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;10.4;16;1;E;1.3;2;3; ;42;45;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.8;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;11;5.1;58.35;3230;840;940;1;310;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.6;912;1;E;1.2;114;3; ;9;20;13;91;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;30.3;4225;1;C;1.8;251;6;F;0.8;2.3;251;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;251
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;11;-1;E;-1;2;3; ;14;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;-1;-1;11;-1;H;-1;2;3; ;17;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.5;6;1;E;0.917;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;218.4;1469;1;E;12.488;84;3; ;23;35;;;;11;53;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.6;6;1;E;0.1;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.1;6;1;E;0.183;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;11.6;22;1;G;2.109;4;3; ;13;15;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.8;6;1;E;0.467;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;-1;-1;6;-1;E;-1;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;7.2;33;1;E;1.309;6;3; ;25;37;;;;;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1988;11;4.783;58.233;3230;1230;1330;1;285;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;56.7;1837;1;E;2.901;94;3; ;9;21;4;34;42;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;30.3;4634;1;C;1.7;260;6;F;1;2.2;260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;260
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.3;55;1;E;0.6;10;3; ;15;24;;;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.6;6;1;E;0.1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;20.4;110;1;E;3.709;20;3; ;24;37;;;;2;7;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;13.2;11;1;E;2.4;2;3; ;44;64;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.9;1;1;F;0.9;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;111.7;105;1;E;20.212;19;3; ;40;53;;;;;;;;5;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.6;6;1;E;0.1;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.2;3;1;E;4.2;3;3; ;47;61;;;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;6.1;99;1;E;1.109;18;3; ;12;34;;4;8;4;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;1.7;121;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;11;4.667;58.183;3230;1515;1615;1;240;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;126.5;4709;1;E;1.8;67;3; ;10;23;;34;29;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;48;1;E;0.5;8;3; ;13;23;;1;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;30;144;1;E;5;24;3; ;24;35;;;;1;11;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;34.2;120;1;E;5.7;20;3; ;12;36;;2;3;2;4;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;LANGE       ;MOLVA MOLVA;1;1.3;1;1;E;1.3;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.6;6;1;E;0.1;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;6.2;2;1;E;6.2;2;3; ;65;76;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.8;12;1;E;0.3;2;3; ;23;33;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;29.5;25;1;E;29.5;25;3; ;41;84;;;;;;;;12;8;3;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;25
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;5;3;1;E;5;3;3; ;40;62;;;;;;;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;4.533;58.117;3230;1810;1910;1;130;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;72;7200;1;E;0.5;50;3; ;9;18;5;43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;-1;-1;10;-1;E;-1;2;2; ;12;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1;45;1;E;0.2;9;3; ;5;23;3;3;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;53;1420;1;E;5.001;134;3; ;9;37;3;107;3;6;12;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23;355;1;E;4.6;71;3; ;10;39;;51;9;2;2;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;5;-1;E;-1;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.8;3;1;E;2.8;3;3; ;42;50;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;1.183;58.133;3230;1420;1520;1;133;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;60;5760;1;E;1;96;3; ;8;12;4;92;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;22;4345;1;C;1.2;237;6;F;1;1.95;237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;237
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.6;90;1;E;0.4;10;3; ;11;27;;6;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;162;1035;1;E;7.983;51;3; ;14;31;;1;1;6;40;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;27.9;216;1;E;3.1;24;3; ;11;36;;8;7;;1;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.6;1;1;E;3.6;1;3; ;70;70;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;7;5;1;E;7;5;3; ;41;73;;;;;;;;2;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1988;11;0.75;58.083;3230;1810;1910;1;151;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;283.5;30870;1;E;0.9;98;3; ;9;19;4;90;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;-1;-1;7;-1;E;-1;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;26;5698;1;C;1.2;263;6;F;0.8;1.9;263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;263
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.8;112;1;E;0.4;16;3; ;11;21;;12;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;35;322;1;E;5;46;3; ;11;33;;10;9;5;17;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.9;28;1;E;0.7;4;3; ;15;31;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.1;2;1;E;7.1;2;3; ;58;75;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.7;7;1;E;0.1;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.7;3;1;E;3.7;3;3; ;34;68;;;;;;1;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;0.617;58.233;3230;2045;2145;1;148;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;140;13200;1;E;0.7;66;3; ;10;16;;64;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;400;1;C;0.1;40;6;F;0.8;1.85;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1;70;1;E;0.1;7;3; ;11;17;;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;67;420;1;E;6.7;42;3; ;11;31;;2;;8;27;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6;30;1;E;0.6;3;3; ;13;32;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;2;10;1;E;0.2;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.9;1;1;E;2.9;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;0.25;58.217;3230;2305;2335;0.5;140;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;238;21420;1;E;1;90;3; ;9;17;1;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.7;1;1;E;1.7;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;1.6;128;1;E;0.2;16;2; ;9;14.5;2;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.3;332;1;C;0.037;41;6;A;0.8;1.1;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.4;144;1;E;0.3;18;3; ;5;20;2;9;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;145.6;1152;1;E;18.2;144;3; ;12;32;;7;12;34;87;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.4;56;1;E;1.8;7;3; ;25;36;;;;;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;-1;-1;1;-1;E;-1;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.6;8;1;F;0.2;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;20.8;208;1;E;2.6;26;3; ;15;26;;;3;14;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.3;2;1;E;2.3;2;3; ;47;51;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;KREPSDYR    ;CRUSTACEA;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;11;-0.233;58.217;3230;145;245;1;130;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;41.6;4041;1;E;0.7;68;3; ;9;13;1;67;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
