aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;14.5;2;1;E;14.5;2;3; ;105;110;;;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;2
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;17.14;78;1;E;8.57;39;3; ;24;39;;;;2;9;22;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3.7;1;1;E;3.7;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.72;1;1;E;1.72;1;3; ;76;76;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;9;6;1;G;4.5;3;3; ;18;20;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.4;6;1;E;0.2;3;3; ;18;28;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.95;8;1;E;0.475;4;3; ;26;43;;;;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.67;1;1;E;4.67;1;3; ;73;73;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.16;2;1;E;0.58;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;2.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;10;5.383;58.333;3236;1455;1525;0.5;325;46;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;18.24;1063;1;E;2.18;127;3; ;9;20;23;60;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;4.625;1;1;E;4.625;1;3; ;100;100;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.8;394;1;C;1.605;226;1;H;1.2;2.9;226;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;226
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.66;5;1;H;4.66;5;3; ;33;54;;;;;;1;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;9.5;1;1;E;9.5;1;3; ;112;112;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7;36;1;E;3.5;18;3; ;23;37;;;;1;4;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.215;2;1;E;2.215;2;3; ;48;50;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;6.36;8;1;G;6.36;8;3; ;7;20;1;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.675;2;1;E;0.675;2;3; ;35;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;9.66;26;1;E;4.83;13;3; ;26;43;;;;;2;3;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;2.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.68;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;10;5.467;58.383;3236;1818;1848;0.5;338;41;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.6;282;1;E;1.77;58;3; ;8;21;5;14;36;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;118;65;1;E;118;65;3; ;38;63;;;;;;;1;2;3;27;29;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;7.9;1;1;E;7.9;1;3; ;84;84;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;21.5;6;1;E;21.5;6;3; ;59;82;;;;;;;;;;;1;;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;28.833;71.117;3112;0;100;1;230;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;343.2;143;1;E;343.2;143;3; ;47;95;;;;;;;;;2;18;20;28;27;23;9;9;4;1;2;;;;;;;;;;;;;;;;;;;;;;;143
1990;11;29.95;71.083;3112;425;525;1;311;40;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;29.95;71.083;3112;425;525;1;311;40;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8;5;1;E;8;5;3; ;45;59;;;;;;;;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;11;29.95;71.083;3112;425;525;1;311;40;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;285.7;103;1;E;285.7;103;3; ;47;96;;;;;;;;;2;11;12;21;13;24;9;6;2;2;1;;;;;;;;;;;;;;;;;;;;;;;103
1990;11;29.95;71.083;3112;425;525;1;311;40;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;29.95;71.083;3112;425;525;1;311;40;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;11;-1;E;-1;11;3; ;30;55;;;;;;3;;4;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.2;1;1;E;1.2;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;26;15;1;E;26;15;3; ;43;65;;;;;;;;1;1;6;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;228;88;1;E;228;88;3; ;42;100;;;;;;;;6;;5;17;12;13;14;10;7;3;;;1;;;;;;;;;;;;;;;;;;;;;;88
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.933;70.017;3112;655;800;1.08;270;40;4.1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.5;2;1;E;2.5;2;3; ;32;53;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;11;30.733;70.633;3112;1000;1100;1;160;38;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;194;135;1;E;194;135;3; ;32;60;;;;;;1;2;18;21;65;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135
1990;11;30.733;70.633;3112;1000;1100;1;160;38;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;11;9;1;E;11;9;3; ;41;49;;;;;;;;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1990;11;30.733;70.633;3112;1000;1100;1;160;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;1411.2;769;1;E;426;232;3; ;42;81;;;;;;;;4;26;57;65;42;25;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;232
1990;11;30.733;70.633;3112;1000;1100;1;160;38;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.733;70.633;3112;1000;1100;1;160;38;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.1;1;1;E;1.1;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;2;-1;E;-1;2;3; ;55;61;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;48;29;1;E;48;29;3; ;41;60;;;;;;;;1;1;12;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;1;-1;E;-1;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;405.8;140;1;E;405.8;140;3; ;43;95;;;;;;;;2;5;9;18;20;27;22;19;11;4;1;2;;;;;;;;;;;;;;;;;;;;;;;140
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;31.733;70.617;3112;1250;1350;1;260;38;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;4;-1;E;-1;4;3; ;33;45;;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;11;31.533;70.283;3112;1610;1710;1;310;39;4.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;113.5;62;1;E;113.5;62;3; ;47;69;;;;;;;;;1;18;35;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1990;11;31.533;70.283;3112;1610;1710;1;310;39;4.4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;31.533;70.283;3112;1610;1710;1;310;39;4.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;354.1;126;1;E;354.1;126;3; ;42;93;;;;;;;;1;1;13;29;24;15;17;14;8;1;3;;;;;;;;;;;;;;;;;;;;;;;;126
1990;11;30.25;70.017;3112;2005;2100;0.92;217;38;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;129;73;1;E;129;73;3; ;45;64;;;;;;;;;5;37;28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1990;11;30.25;70.017;3112;2005;2100;0.92;217;38;4;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.25;70.017;3112;2005;2100;0.92;217;38;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.25;70.017;3112;2005;2100;0.92;217;38;4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;30.25;70.017;3112;2005;2100;0.92;217;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;63;23;1;E;63;23;3; ;45;81;;;;;;;;;4;3;2;3;2;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;23
1990;11;32.417;70.217;3112;1625;1725;1;139;40;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;2;-1;E;-1;2;3; ;48;49;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;11;32.417;70.217;3112;1625;1725;1;139;40;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;32.417;70.217;3112;1625;1725;1;139;40;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;32.417;70.217;3112;1625;1725;1;139;40;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;156;73;1;E;156;73;3; ;45;86;;;;;;;;;1;11;19;16;14;9;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;73
1990;11;33.383;70.15;3112;1930;2030;1;260;39;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;64;33;1;E;64;33;3; ;50;64;;;;;;;;;;6;21;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1990;11;33.383;70.15;3112;1930;2030;1;260;39;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;33.383;70.15;3112;1930;2030;1;260;39;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;33.383;70.15;3112;1930;2030;1;260;39;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;33.383;70.15;3112;1930;2030;1;260;39;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;275;84;1;E;275;84;3; ;49;106;;;;;;;;;2;3;6;15;18;15;12;8;1;3;;;1;;;;;;;;;;;;;;;;;;;;;84
1990;11;34.367;70.083;3112;2230;2330;1;250;39;3.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;35;19;1;E;35;19;3; ;50;62;;;;;;;;;;6;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1990;11;34.367;70.083;3112;2230;2330;1;250;39;3.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.367;70.083;3112;2230;2330;1;250;39;3.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.367;70.083;3112;2230;2330;1;250;39;3.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.367;70.083;3112;2230;2330;1;250;39;3.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;143;35;1;E;143;35;3; ;45;108;;;;;;;;;1;;2;4;5;9;4;4;3;2;;;1;;;;;;;;;;;;;;;;;;;;;35
1990;11;34.617;70.367;3112;115;215;1;240;40;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;68;37;1;E;68;37;3; ;47;62;;;;;;;;;4;14;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1990;11;34.617;70.367;3112;115;215;1;240;40;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.617;70.367;3112;115;215;1;240;40;4;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.617;70.367;3112;115;215;1;240;40;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;178.4;56;1;E;178.4;56;3; ;43;96;;;;;;;;1;;6;2;7;9;15;7;6;1;1;1;;;;;;;;;;;;;;;;;;;;;;;56
1990;11;34.883;70.7;3112;405;505;1;189;40;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;118;63;1;E;118;63;3; ;45;60;;;;;;;;;4;20;35;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1990;11;34.883;70.7;3112;405;505;1;189;40;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;294.2;93;1;E;294.2;93;3; ;48;112;;;;;;;;;2;2;10;14;23;21;9;10;;;1;;;1;;;;;;;;;;;;;;;;;;;;93
1990;11;34.883;70.7;3112;405;505;1;189;40;4;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;34.883;70.7;3112;405;505;1;189;40;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;1;-1;E;-1;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;35.167;71.033;3112;700;800;1;170;39;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15;10;1;E;15;10;3; ;40;62;;;;;;;;3;1;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1990;11;35.167;71.033;3112;700;800;1;170;39;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;137;51;1;E;137;51;3; ;40;86;;;;;;;;2;5;2;9;4;10;10;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;51
1990;11;35.167;71.033;3112;700;800;1;170;39;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.167;71.033;3112;700;800;1;170;39;4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.167;71.033;3112;700;800;1;170;39;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5;5;1;E;5;5;3; ;35;49;;;;;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10;3;1;E;10;3;3; ;55;87;;;;;;;;;;;1;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12;7;1;E;12;7;3; ;50;60;;;;;;;;;;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;734;246;1;E;734;246;3; ;42;96;;;;;;;;2;1;7;14;59;73;54;24;9;2;;1;;;;;;;;;;;;;;;;;;;;;;;246
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;11;35.45;71.317;3112;945;1045;1;200;39;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9;5;1;E;9;5;3; ;43;56;;;;;;;;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;11;35.717;71.633;3112;1255;1355;1;250;39;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;6;-1;E;-1;6;3; ;47;53;;;;;;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;11;35.717;71.633;3112;1255;1355;1;250;39;3.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;1;-1;E;-1;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;11;35.717;71.633;3112;1255;1355;1;250;39;3.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;2;-1;E;-1;2;3; ;59;60;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;11;35.717;71.633;3112;1255;1355;1;250;39;3.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
