aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.2;9;1;E;0.2;9;3; ;10;23;;8;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.4;1;1;E;0.4;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.05;1;1;E;0.05;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;PIGGVAR     ;SCOPHTHALMUS MAXIMUS;1;0.9;1;1;E;0.9;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.9;6;1;E;1.9;6;3; ;27;34;;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;9.5;154;1;E;3.2;52;3; ;8;32;2;11;32;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2;110;1;E;1.824;100;2; ;11.5;17.5;;68;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.1;7;1;E;0.1;7;3; ;7;15;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;56.3;33;1;E;56.3;33;3; ;10;118;;24;3;;;1;;;;;;;;;;1;;1;1;;;;2;;;;;;;;;;;;;;;;;;;33
1980;2;4.527;55.235;3120;1322;1352;0.5;44;-1;2;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.225;6;1;E;0.225;6;3; ;13;19;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;23.5;8801;1;E;0.267;100;2; ;6;11.5;65;35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;2;2;BRISLING    ;SPRATTUS SPRATTUS;1;23.5;8813;1;E;0.2;75;2; ;4.5;11;69;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.2;5;1;E;0.2;5;3; ;11;19;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;10;1;E;0.8;10;3; ;7;30;1;2;5;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.25;49;1;E;1.25;49;3; ;9;25;1;34;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.2;3;1;E;0.2;3;3; ;14;21;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.75;2;1;E;0.75;2;3; ;28;33;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;4.9;11;1;E;4.9;11;3; ;28;47;;;;;3;4;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.3;55;1;E;2.3;55;3; ;9;25;1;17;29;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;1.2;67;1;E;1.2;67;2; ;11.5;17.5;;40;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.1;3;1;E;0.1;3;3; ;9;14;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.2;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;4.517;55.255;3120;1433;1533;1;44;-1;3.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.55;7;1;E;15.55;7;3; ;10;109;;4;;2;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;7
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;32;1;E;0.8;32;3; ;6;25;2;21;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.85;34;1;E;0.85;34;3; ;8;25;2;12;19;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.1;3;1;E;0.1;3;3; ;15;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.65;1;1;E;0.65;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.85;1;1;E;0.85;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.175;1;1;E;4.175;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;1;1;E;0.4;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2;55;1;E;2;55;3; ;12;23;;25;28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.1;1;1;E;0.1;1;2; ;18.5;18.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.378;56.445;3120;730;800;0.5;62;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.25;20;1;E;0.25;20;3; ;10;15;;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1980;2;4.762;56.573;3120;922;952;0.5;60;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.25;3;1;E;0.25;3;3; ;15;25;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;2;4.762;56.573;3120;922;952;0.5;60;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.05;1;1;E;0.05;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;4.762;56.573;3120;922;952;0.5;60;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.325;2;1;E;0.325;2;3; ;19;29;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;2;4.762;56.573;3120;922;952;0.5;60;-1;2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.1;2;1;E;5.1;2;3; ;34;35;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;0.175;14;1;E;0.175;14;2; ;6.5;13;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.25;5;1;E;0.25;5;3; ;14;25;;1;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.35;13;1;E;0.35;13;3; ;10;19;;7;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.5;4;1;E;4.5;4;3; ;33;69;;;;;;1;1;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.35;1;1;E;0.35;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.5;1;1;E;0.5;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.35;6;1;E;0.35;6;3; ;13;22;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.25;4;1;E;0.25;4;2; ;15.5;18;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;2;5.707;56.905;3120;1332;1402;0.5;52;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.6;9;1;E;0.6;9;3; ;13;37;;3;4;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;5.7;633;1;E;1;111;2; ;4.5;15;37;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4;98;1;E;4;98;3; ;6;26;4;17;60;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.6;178;1;E;5.6;178;3; ;10;23;;76;87;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19.5;156;1;E;19.5;156;3; ;12;53;;2;44;98;5;1;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;156
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;6.9;11;1;E;6.9;11;3; ;15;50;;;1;2;1;;1;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;2.9;2;1;E;2.9;2;3; ;30;36;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;2.4;6;1;E;2.4;6;3; ;31;37;;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.2;2;1;E;0.2;2;3; ;17;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;33.5;154;1;E;33.5;154;3; ;9;61;1;35;46;25;5;14;10;12;3;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;154
1980;2;8.598;57.515;3120;1727;1757;0.5;65;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.01;1;1;E;0.01;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;ARKTISK ÅLEB;LYCODES FRIGIDUS;-1;-1;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.45;70.333;3230;400;500;1;400;-1;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.383;3230;825;925;1;330;-1;3;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;ARKTISK ÅLEB;LYCODES FRIGIDUS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;28;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.433;70.382;3230;1120;1220;1;336;-1;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;155;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;44;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;16.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;PANSERREKER ;SCLEROCRANGON;1;5.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.55;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;33;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;1.65;55;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.552;70.478;3230;1330;1430;1;224;-1;3.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;2;3.91;18;1;E;3.91;18;2; ;31;35.5;;;;;;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;2;1.52;7;1;E;1.52;7;2; ;31.5;34;;;;;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;300;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;40;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;4.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;PANSERREKER ;SCLEROCRANGON;1;6.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;72;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;1.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.6;70.563;3230;1520;1620;1;180;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;26;3;1;E;26;3;3; ;87;102;;;;;;;;;;;;;;;;;1;;;2;;;;;;;;;;;;;;;;;;;;;;3
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;180;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;40;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;PANSERREKER ;SCLEROCRANGON;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.5;70.615;3230;1725;1825;1;168;-1;3.3;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.267;70.633;3230;1945;2045;1;253;-1;3.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;66;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.267;70.633;3230;1945;2045;1;253;-1;3.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;21;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.267;70.633;3230;1945;2045;1;253;-1;3.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;4.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;8;-8.267;70.633;3230;1945;2045;1;253;-1;3.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;1.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
