aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;4.536;30;1;E;4.536;30;3; ;16;25;;;12;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.35;3;1;E;0.118;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.926;3;1;E;0.926;3;3; ;25;29;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.9;7;1;E;10.9;7;3; ;30;76;;;;;;1;;;1;;2;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.15;18;1;E;0.05;6;3; ;7;9;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.114;12;1;E;0.038;4;3; ;10;11;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.89;18;1;E;0.962;6;3; ;23;31;;;;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;8;19.587;71.728;3271;929;949;0.33;254;45;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.936;18;1;E;0.312;6;3; ;14;20;;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;BROSME      ;BROSME BROSME;1;2.606;6;1;E;2.606;6;3; ;12;44;;2;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.104;2;1;E;0.104;2;3; ;18;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.78;10;1;E;0.78;10;3; ;18;25;;;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;120;2119;1;E;2.662;47;2; ;18;27;;;9;33;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.016;3;1;E;0.016;3;3; ;7;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;25.3;167;1;E;4.25;28;3; ;18;24;;;4;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;10.25;4;1;E;10.25;4;3; ;45;81;;;;;;;;;2;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.468;1;1;E;0.468;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.044;2;1;E;0.044;2;3; ;14;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;24;14;1;E;24;14;3; ;35;75;;;;;;;1;1;2;1;2;3;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;3;1;E;0.02;3;3; ;12;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;17.473;71.733;3271;1329;1349;0.33;303;45;1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;4.664;20;1;E;4.664;20;3; ;22;36;;;;2;10;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2003;8;15.867;71.74;3271;1839;1859;0.33;655;55;1;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;20.4;9;1;E;20.4;9;3; ;51;69;;;;;;;;;;1;2;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2003;8;15.867;71.74;3271;1839;1859;0.33;655;55;1;1;1;1;2;HAVNIØYE    ;PETROMYZON MARINUS;1;0.618;1;1;E;0.618;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.867;71.74;3271;1839;1859;0.33;655;55;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.696;12;1;E;0.696;12;2; ;19.5;26.5;;;3;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2003;8;15.867;71.74;3271;1839;1859;0.33;655;55;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.674;1;1;E;0.674;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.776;1;1;E;0.776;1;3;2;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;3.44;1;1;E;3.44;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6.18;58;1;E;2.652;25;2; ;21;31;;;;10;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.112;7;1;E;0.112;7;3; ;20;28;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;1;0.008;3;1;E;0.008;3;3; ;5;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.688;1;1;E;0.688;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.218;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.014;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.158;72.428;3271;202;223;0.35;552;44;1;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.012;1;1;E;0.012;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.1;4;1;E;4.1;4;3;1;49;50;;;;;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.388;1;1;E;0.388;1;3;2;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;15.2;137;1;E;2.992;27;2; ;23;29.5;;;;8;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.022;2;1;E;0.022;2;3; ;20;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;1;0.036;14;1;E;0.036;14;3; ;3;8;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.482;3;1;E;1.482;3;3; ;33;37;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.702;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.066;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.012;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.175;72.422;3271;348;409;0.35;557;44;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.802;2;1;E;1.802;2;3; ;52;57;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.067;72.422;3271;534;554;0.33;601;42;0.9;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;18.7;14;1;E;18.7;14;3; ;45;61;;;;;;;;;4;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2003;8;15.067;72.422;3271;534;554;0.33;601;42;0.9;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;2.776;3;1;G;2.776;3;3; ;19;21;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;15.067;72.422;3271;534;554;0.33;601;42;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.46;4;1;E;0.46;4;2; ;21.5;24;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;15.067;72.422;3271;534;554;0.33;601;42;0.9;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.66;1;1;E;0.66;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.067;72.422;3271;534;554;0.33;601;42;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.5;9;1;E;5.5;9;3; ;34;41;;;;;;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.43;2;1;E;1.43;2;3;1;39;48;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;22.53;17;1;E;22.53;17;3;2;45;59;;;;;;;;;4;7;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.176;1;1;E;1.176;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.228;25;1;E;4.228;25;2; ;23;37.5;;;;4;11;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.004;1;1;E;0.004;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.02;7;1;J;0.02;7;3; ;4;7;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;15.067;72.422;3271;718;738;0.33;602;43;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;6.5;11;1;E;6.5;11;3; ;31;40;;;;;;3;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2003;8;15.002;72.418;3271;913;933;0.33;647;43;1;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;24.828;13;1;E;24.828;13;3; ;44;70;;;;;;;;1;1;4;1;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2003;8;15.002;72.418;3271;913;933;0.33;647;43;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1;2;1;G;1;2;3; ;8;20;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.002;72.418;3271;913;933;0.33;647;43;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.478;4;1;E;0.478;4;2; ;19.5;28.5;;;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;15.002;72.418;3271;913;933;0.33;647;43;1;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.014;1;1;E;0.014;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.002;72.418;3271;913;933;0.33;647;43;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.826;3;1;E;1.826;3;3; ;36;38;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;16.78;7;1;E;16.78;7;3;1;40;72;;;;;;;;1;;1;2;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;17.32;14;1;E;17.32;14;3;2;49;57;;;;;;;;;3;5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.69;1;1;G;0.69;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.698;22;1;E;2.698;22;2; ;18.5;33.5;;;1;8;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;1;0.004;1;1;E;0.004;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;27.38;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.02;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.988;72.422;3271;1144;1204;0.33;648;44;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;6.72;9;1;E;6.72;9;3; ;37;44;;;;;;;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;42.28;12;1;E;42.28;12;3;1;53;77;;;;;;;;;;1;;2;2;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.2;2;1;E;1.2;2;3;2;41;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;3.036;3;1;G;3.036;3;3; ;16;27;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;1.672;1;1;E;1.672;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;8.22;114;1;E;3.034;42;2; ;19.5;27.5;;;4;33;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;12.64;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.08;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.91;72.403;3271;1345;1406;0.35;707;44;0.9;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;1;0.006;3;1;E;0.006;3;3; ;5;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;25;7;1;E;25;7;3;1;46;82;;;;;;;;;1;;2;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.44;4;1;E;4.44;4;3;2;42;58;;;;;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.396;17;1;E;1.396;17;2; ;20;29.5;;;;12;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;5.336;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;14.933;72.398;3271;1530;1550;0.33;708;43;0.9;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.328;1;1;E;1.328;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.846;1;1;E;1.846;1;3;1;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.03;2;1;E;1.03;2;3;2;38;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;2.226;2;1;G;2.226;2;3; ;9;19;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6.8;59;1;E;3.218;28;2; ;19;30.5;;;1;8;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.058;1;1;E;0.058;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.484;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;8;15.05;72.8;3271;1835;1855;0.33;548;43;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3.196;7;1;E;3.196;7;3; ;30;35;;;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.478;1;1;E;2.478;1;3;1;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;14.1;131;1;E;1.724;16;2; ;19.5;30;;;1;5;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.012;1;1;E;0.012;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.252;1;1;E;0.252;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.14;5;1;E;2.14;5;3; ;31;34;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.646;1;1;E;2.646;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;15.052;72.8;3271;2014;2034;0.33;547;43;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.72;1;1;E;0.72;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;14.937;72.8;3271;2222;2242;0.33;603;43;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.552;1;1;E;0.552;1;3;1;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;8;14.937;72.8;3271;2222;2242;0.33;603;43;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.118;2;1;E;1.118;2;3;2;37;44;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;8;14.937;72.8;3271;2222;2242;0.33;603;43;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;12.04;123;1;E;2.06;21;2; ;19.5;27.5;;;1;11;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2003;8;14.937;72.8;3271;2222;2242;0.33;603;43;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3.314;7;1;E;3.314;7;3; ;30;37;;;;;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
