aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1987;2;33.05;73.333;3230;415;445;0.5;274;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;33.05;73.333;3230;415;445;0.5;274;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1;7;1;E;1;7;3; ;10;20;;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;11.5;1;1;E;11.5;1;3; ;104;104;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.6;13;1;E;0.6;13;3; ;12;32;;3;5;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.9;101;1;E;0.9;101;2; ;8;15.5;3;95;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;22;-1;E;-1;22;3; ;6;14;7;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;72.95;3230;941;1011;0.5;249;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;11;-1;E;-1;11;3; ;6;9;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10;61;1;E;10;61;3; ;14;37;;2;12;16;15;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;28;-1;E;-1;28;2; ;13;16.5;;17;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;21;-1;E;-1;21;3; ;7;14;1;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;2;-1;E;-1;2;2; ;17;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;8;-1;E;-1;8;3; ;6;18;5;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.383;72.483;3230;1319;1349;0.5;293;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.6;32;1;E;1.6;32;3; ;9;30;1;2;14;13;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.5;14;1;E;1.5;14;3; ;12;33;;1;3;4;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.2;9;1;E;1.2;9;3; ;21;47;;;;6;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;1;-1;E;-1;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1;E;-1;3;2; ;13;15;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;5;-1;E;-1;5;2; ;15;23;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;10;112;1;E;10;112;3; ;12;41;;1;47;36;13;12;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;112
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;-1;-1;44;-1;E;-1;44;3; ;5;10;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;32.9;71.967;3230;1746;1816;0.5;242;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;1;-1;E;-1;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8;8;1;E;8;8;3; ;35;60;;;;;;;3;;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;26.5;2;1;E;26.5;2;3; ;103;105;;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;2
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;16.4;79;1;E;16.4;79;3; ;15;45;;;9;25;17;20;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.2;59;1;E;22.2;59;3; ;22;46;;;;4;7;18;24;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.4;13;1;E;2.4;13;3; ;24;29;;;;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;2;-1;E;-1;2;2; ;22;24.5;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.5;26;1;E;2.5;26;3; ;16;28;;;13;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;47.5;181;1;E;47.5;181;3; ;18;46;;;4;19;25;62;54;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;181
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;31.95;71.6;3230;2207;2337;1.5;319;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;1;-1;E;-1;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2;2;1;E;2;2;3; ;42;54;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;12;1;E;3;12;3; ;19;36;;;1;5;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;308;575;1;E;112;209;3; ;20;55;;;;1;4;42;82;53;19;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;209
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7;58;1;E;7;58;3; ;23;30;;;;6;50;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;1;-1;E;-1;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.5;2;1;E;1.5;2;3; ;41;45;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;9.5;52;1;E;9.5;52;3; ;18;48;;;16;22;8;5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;104.5;167;1;E;104.5;167;3; ;21;80;;;;3;8;7;53;56;18;13;4;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;167
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.6;10;1;E;4.6;10;3; ;18;48;;;1;3;3;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;30.183;71.233;3230;257;327;0.5;317;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1;21;1;E;1;21;3; ;14;21;;1;13;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.9;6;1;E;0.9;6;3; ;17;32;;;1;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.7;23;1;E;0.7;23;3; ;9;35;2;20;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1;E;-1;2;2; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;9.2;20;1;E;9.2;20;3; ;16;44;;;1;;4;6;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.8;6;1;E;1.8;6;3; ;27;35;;;;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.5;2;1;E;1.5;2;3; ;18;54;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1;9;1;E;1;9;3; ;13;38;;1;3;2;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;29.25;70.933;3230;2225;2255;0.5;110;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;1;-1;E;-1;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.4;14;1;E;2.4;14;3; ;15;40;;;3;3;3;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;-1;-1;2;-1;E;-1;2;3; ;16;49;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1;28;1;E;1;28;3; ;10;31;;18;8;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1;E;-1;3;2; ;14;15;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.8;3;1;E;0.8;3;3; ;30;30;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.3;3;1;E;0.3;3;3; ;23;41;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.5;10;1;E;2.5;10;3; ;19;46;;;1;3;;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;28.733;71.067;3230;43;113;0.5;141;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1;E;-1;2;3; ;17;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.3;4;1;E;3.3;4;3; ;18;45;;;1;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;26;1;E;3;26;3; ;11;35;;7;4;4;2;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1;3;1;E;1;3;3; ;29;37;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.9;9;1;E;3.9;9;3; ;27;45;;;;;4;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.9;8;1;E;2.9;8;3; ;30;35;;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;3;2;SEI         ;POLLACHIUS VIRENS;1;192.5;416;-1;E;-1;356;3; ;23;47;;;;1;4;34;231;83;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;358
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;31.1;95;1;E;31.1;95;3; ;12;64;;1;1;7;7;37;29;12;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.6;6;1;E;0.6;6;3; ;5;31;3;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.8;71.2;3230;3;105;1.03;150;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.8;33;1;E;1.8;33;3; ;16;21;;;19;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.5;2;1;E;1.5;2;3; ;45;49;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;13;1;1;E;13;1;3; ;108;108;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11;50;1;E;11;50;3; ;20;41;;;;9;19;10;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;386.1;595;1;E;148.5;229;3; ;27;55;;;;;1;19;116;48;34;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;229
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;12;86;1;E;12;86;3; ;23;30;;;;4;79;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;51;355;1;E;25;174;3; ;15;34;;;41;88;38;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;174
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;244.8;501;1;E;244.8;501;3; ;20;81;;;;7;28;109;208;87;37;12;6;2;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;501
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.2;4;1;E;1.2;4;3; ;22;33;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;29.067;71.683;3230;607;637;0.5;329;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
