aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2015;2;39.757;73.637;3271;1645;1701;0.27;236;36;0.8;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.944;100;1;E;0.47;50;2; ;8;22;18;29;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;39.757;73.637;3271;1645;1701;0.27;236;36;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.1;2516;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;39.757;73.637;3271;1645;1701;0.27;236;36;0.8;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.055;16;1;E;0.055;16;2; ;7;13;3;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.29;1;1;E;1.29;1;3;1;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;48.1;361;1;E;4;30;2; ;13;47.5;;4;14;4;2;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.112;12;1;E;0.112;12;2; ;6.5;10.5;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.025;2;1;E;0.025;2;2; ;20;22.5;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.598;121;1;E;0.659;50;2; ;10.5;17.5;;25;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.016;7;1;E;0.016;7;2; ;7;8.5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.01;1;1;E;0.01;1;2; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;SNØKRABBE   ;CHIONOECETES OPILIO;1;1.66;7;1;C;1.66;7;2; ;5.5;9.5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.056;5;1;E;0.056;5;2; ;13.5;17;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;21.358;65;1;E;21.358;65;3; ;9;85;5;36;2;1;3;3;2;6;3;;1;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;65
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;14.9;2709;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;40;74.118;3271;2011;2027;0.27;216;35;0.7;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.026;7;1;E;0.026;7;2; ;11.5;12.5;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.09;1;1;E;1.09;1;2;1;49.5;49.5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.995;1;1;E;0.995;1;2;2;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;6.9;1;1;E;6.9;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;42;217;1;E;5.8;30;2; ;10.5;40.5;;2;6;6;9;3;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.018;1;1;E;0.018;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.67;1;1;E;0.67;1;2;1;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.049;7;1;E;0.049;7;2; ;6;9.5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;2.57;195;1;E;0.66;50;2; ;9.5;18.5;1;30;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;3;2;LODDE       ;MALLOTUS VILLOSUS;1;1.199;100;1;E;1.199;100;2; ;9.5;17.5;1;75;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;NETTÅLEBROSM;LYCODES RETICULATUS;1;0.06;2;1;E;0.06;2;2; ;17;18.5;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.123;6;1;E;0.123;6;2; ;12;15;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.002;1;1;E;0.002;1;2; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.64;2;1;E;5.64;2;2; ;36.5;40.5;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.068;5;1;E;0.068;5;2; ;15.5;16.5;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;TORNULKE    ;ICELUS BICORNIS;1;0.006;2;1;E;0.006;2;2; ;6.5;6.5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;40.9;40;1;E;40.9;40;3; ;20.5;97;;;;3;5;8;3;7;3;4;1;3;;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;40
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;1.015;126;1;E;0.403;50;2; ;8;16;13;36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6;800;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;38.098;74.173;3271;622;637;0.25;208;38;0.7;1;1;2;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.038;11;1;E;0.038;11;2; ;8.5;13;4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.3;1;1;E;1.3;1;3;1;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;12;1;1;E;12;1;3; ;98;98;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33.98;126;1;E;10.52;39;2; ;9;47;5;10;2;1;2;4;9;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.348;17;1;E;0.348;17;2; ;13;15.5;;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.97;1;1;E;0.97;1;2;1;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.09;12;1;E;0.09;12;2; ;5.5;10.5;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;LANGFINNET S;CAREPROCTUS (LANG);1;0.045;3;1;E;0.045;3;2; ;6.5;11;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;2.632;194;1;E;0.68;50;2; ;10.5;18;;35;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;3;2;LODDE       ;MALLOTUS VILLOSUS;1;1.024;79;1;E;1.024;79;2; ;10.5;18;;51;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.015;1;1;E;0.015;1;2; ;12.5;12.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;0.467;11;1;E;0.467;11;2; ;9.5;20;2;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.08;7;1;E;0.08;7;2; ;9;17.5;1;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;2;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.02;3;1;E;0.02;3;2; ;8;17;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;22.86;37;1;E;22.86;37;3; ;17.5;83;;;6;2;10;5;4;4;2;1;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;37
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;2;2;TORSK       ;GADUS MORHUA;1;1.391;191;1;E;0.219;30;2; ;9;14.5;4;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;18.86;3849;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;36.247;74.287;3271;1208;1223;0.25;253;38;0.6;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.02;3;1;E;0.02;3;2; ;8.5;16;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;2;34.33;74.845;3271;2329;2345;0.27;218;44;0.8;1;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33.9;335;1;E;3.04;30;2; ;10;40.5;;5;11;9;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.4;4;1;E;4.4;4;3;2;38.5;54;;;;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.031;4;1;E;0.016;2;2; ;7.5;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;LANGFINNET S;CAREPROCTUS (LANG);1;0.029;1;1;E;0.029;1;2; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3.04;262;1;E;0.58;50;2; ;11;18;;24;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.005;1;1;E;0.005;1;2; ;10.5;10.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.002;1;1;E;0.002;1;2; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.995;1;1;E;0.995;1;2; ;28.5;28.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.053;1;1;E;0.053;1;2; ;16.5;16.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.271;22;1;E;0.135;11;2; ;12.5;19;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.6;25;1;E;5.6;25;3; ;17;57;;;5;4;5;6;3;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.73;90;1;E;0.365;45;2; ;9;14.5;8;37;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.02;5;1;E;0.011;3;2; ;10;12.5;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10;2326;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;36.425;74.79;3271;422;437;0.25;192;33;0.7;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.006;1;1;E;0.006;1;2; ;8.5;8.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;8;138265;            ;1;0.027;1;1;B;0.027;1;2; ;3.5;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.2;3;1;E;6.2;3;3;1;55;68;;;;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;15.5;1;1;E;15.5;1;3; ;108;108;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;2;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;96.08;167;1;E;17.28;30;2; ;7.5;47.5;1;3;1;;1;1;7;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.081;4;1;E;0.081;4;2; ;13.5;14;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.53;1;1;E;1.53;1;3;1;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.035;1;1;E;0.035;1;2; ;25.5;25.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.975;70;1;E;0.975;70;2; ;9;17;2;41;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.149;5;1;E;0.149;5;2; ;13;16;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.036;2;1;E;0.036;2;2; ;10.5;10.5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;SNØKRABBE   ;CHIONOECETES OPILIO;1;0.028;4;1;C;0.028;4;2; ;2;3.5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.059;5;1;E;0.059;5;2; ;12;16;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;TORNULKE    ;ICELUS BICORNIS;1;0.003;2;1;E;0.003;2;3; ;5;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;105.8;129;1;E;105.8;129;3; ;18;89;;;1;12;18;24;37;14;6;2;2;3;;2;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;129
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;4.5;314;1;E;0.717;50;2; ;9;21.5;9;33;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;2;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.612;120;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;2;36.617;75.318;3271;829;846;0.28;159;34;0.7;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.057;7;1;E;0.057;7;2; ;9.5;15;1;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.04;2;1;E;4.04;2;3;1;54;62;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.73;2;1;E;2.73;2;3;2;51;51;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;56.71;149;1;E;17.08;45;2; ;10.5;47.5;;3;4;7;3;6;14;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.407;19;1;E;0.407;19;2; ;10;15;;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.05;10;1;E;0.05;10;2; ;6;8;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.79;132;1;E;0.68;50;2; ;10;17.5;;35;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.205;9;1;E;0.205;9;2; ;9.5;15.5;1;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;3;ROSSIA PALPE;ROSSIA PALPE;1;0.017;1;1;B;0.017;1;2; ;3.5;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;SNØKRABBE   ;CHIONOECETES OPILIO;1;0.013;1;1;C;0.013;1;2; ;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.11;11;1;E;0.11;11;2; ;9;18;1;3;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.85;235;1;E;0.236;30;2; ;8.5;15.5;11;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;87.22;112;1;E;87.22;112;3; ;15;104;;;14;12;14;25;21;5;7;3;2;1;;;2;1;2;2;;1;;;;;;;;;;;;;;;;;;;;;;112
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.01;2;1;E;0.01;2;2; ;11;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;2;34.687;75.387;3271;1259;1314;0.25;157;34;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.533;907;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
