aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1993;9;23.7;73.9;3236;1931;2001;0.5;453;46;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.7;73.9;3236;1931;2001;0.5;453;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.98;8;1;E;5.98;8;3; ;11;79;;2;2;1;;1;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.48;2;1;E;3.48;2;3; ;55;61;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.4;50;1;E;8.4;50;3; ;14;37;;1;1;10;29;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.125;13;1;E;0.125;13;3; ;8;10;6;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.56;2;1;E;0.56;2;3; ;27;33;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;34.11;477;1;E;7.58;106;3; ;10;23;;16;68;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;7.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.64;43;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;ROGNKJEKSFAM;CYCLOPTERIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;23.633;74.183;3236;2205;2235;0.5;374;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.34;16;1;E;10.34;16;3; ;7;102;9;1;2;1;1;;;1;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;16
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10.48;60;1;E;5.8;33;3; ;21;39;;;;9;18;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.02;2;1;E;0.02;2;3; ;11;11;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1;E;-1;1;2; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;1;-1;E;-1;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.04;34;1;E;5.04;34;3; ;14;32;;1;12;13;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;22.7;73.833;3236;140;210;0.5;454;42;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.74;7;1;E;4.74;7;3; ;12;76;;3;;;2;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;17.34;14;1;E;17.34;14;3; ;38;70;;;;;;;1;2;4;4;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.4;30;1;E;7.4;30;3; ;22;39;;;;3;15;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.075;5;1;E;0.075;5;3; ;9;15;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.295;1;1;E;0.295;1;2; ;35.5;35.5;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;23.04;129;1;E;23.04;129;3; ;10;40;;11;42;38;15;20;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.667;73.9;3236;418;448;0.5;465;44;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.62;3;1;E;4.62;3;3; ;24;76;;;;1;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.9;3;1;E;3.9;3;3; ;49;59;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5.78;4;1;E;5.78;4;3; ;42;68;;;;;;;;1;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;49.98;384;1;E;15.5;119;3; ;10;40;;20;34;15;22;21;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.22;7;1;E;0.22;7;3; ;10;24;;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;36.22;1080;1;E;2.08;62;3; ;12;19;;44;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;1.32;2;1;E;1.32;2;3; ;32;41;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;150.4;344;1;E;150.4;344;3; ;10;106;;29;115;84;38;;4;14;12;7;6;15;14;3;2;1;;;;;1;;;;;;;;;;;;;;;;;;;;;345
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;24.08;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;21.05;74.067;3236;705;735;0.5;315;49;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;7.22;15;1;E;7.22;15;3; ;20;43;;;;3;5;4;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;22.94;163;1;E;7.16;51;3; ;11;33;;2;7;17;18;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.15;6;1;E;0.15;6;3; ;9;16;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.68;11;1;E;3.68;11;2; ;34;40;;;;;;2;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;26.66;30;1;E;26.66;30;3; ;30;48;;;;;;4;6;15;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;39.05;1053;1;E;5.08;137;3; ;10;22;;90;36;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;137
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;11.54;26;1;E;11.54;26;3; ;13;75;;8;10;2;2;;;;;;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.14;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.683;73.883;3236;930;1000;0.5;356;48;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.52;2;1;E;2.52;2;3; ;42;43;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;31.2;24;1;E;31.2;24;3;2;42;69;;;;;;;;2;8;11;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13.34;72;1;E;13.34;72;3; ;12;39;;3;2;11;32;21;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.05;2;1;E;0.05;2;3; ;10;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.32;1;1;E;0.32;1;2; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.09;5;1;E;0.09;5;2; ;14;17;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;13.4;46;1;E;13.4;46;3; ;12;40;;5;6;5;6;18;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;9.97;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;20.6;73.6;3236;1240;1310;0.5;486;44;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.025;1;1;E;0.025;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.34;6;1;E;8.34;6;3; ;44;57;;;;;;;;1;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11.52;72;1;E;5.76;36;3; ;15;30;;;1;13;18;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.03;1;1;E;0.03;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.64;2;1;E;0.64;2;2; ;34.5;35;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;18.56;440;1;E;3.04;72;3; ;7;20;2;41;27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;5.06;8;1;E;5.06;8;3; ;30;44;;;;;;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;19.183;73.633;3236;140;210;0.5;348;45;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;26.86;13;1;E;26.86;13;3; ;9;91;1;;3;;;;;;;;1;3;3;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;13
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;5.1;4;1;E;5.1;4;3; ;39;67;;;;;;;1;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11.22;82;1;E;11.22;82;3; ;10;35;;2;11;19;41;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.5;5;1;E;1.5;5;2; ;32;37.5;;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;11.98;124;1;E;3.28;34;3; ;11;25;;2;23;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;7.72;17;1;E;7.72;17;3; ;26;41;;;;;6;7;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;9;17.667;73.517;3236;529;559;0.5;416;43;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.38;3;1;E;7.38;3;3; ;11;81;;1;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;9;17.217;73.65;3236;718;748;0.5;390;43;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.76;2;1;E;2.76;2;3; ;44;59;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;9;17.217;73.65;3236;718;748;0.5;390;43;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.02;1;1;E;1.02;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;9;17.217;73.65;3236;718;748;0.5;390;43;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20.54;127;1;E;10;62;3; ;13;35;;1;4;27;21;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1993;9;17.217;73.65;3236;718;748;0.5;390;43;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.065;4;1;E;0.065;4;3; ;8;18;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
