aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2004;3;11.408;67.245;3270;1751;1824;0.55;163;-1;1.9;1;2;1;2;TORSK       ;GADUS MORHUA;1;59.14;16;1;E;59.14;16;3; ;56;90;;;;;;;;;;;2;2;;2;3;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;16
2004;3;11.408;67.245;3270;1751;1824;0.55;163;-1;1.9;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.8;11;1;E;9.8;11;3; ;35;45;;;;;;;7;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;3;11.408;67.245;3270;1751;1824;0.55;163;-1;1.9;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;57;1253;1;E;2.32;51;3; ;9;22;1;2;31;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;6.06;9;1;E;6.06;9;3; ;15;51;;;3;;;;2;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.696;25;1;E;0.055;2;3; ;13;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;9.22;14;1;E;9.22;14;3; ;27;50;;;;;1;2;3;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;40.42;53;1;E;40.42;53;3; ;22;64;;;;7;13;6;7;4;5;3;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.62;3;1;E;1.62;3;3; ;33;46;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.95;6;1;E;0.475;3;2; ;21;37;;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.177;51;1;E;0.014;4;3; ;6;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;36.08;254;1;E;14.36;101;3; ;10;27;;5;56;37;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.266;38;1;E;0.021;3;3; ;8;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.42;1;1;E;0.42;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;43.3;27;1;E;43.3;27;3; ;37;89;;;;;;;1;6;3;2;5;3;4;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;27
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.14;13;1;E;0.011;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;160.58;54;1;E;160.58;54;3; ;52;94;;;;;;;;;;2;2;12;13;10;9;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;54
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;18.66;24;1;E;18.66;24;3; ;33;39;;;;;;2;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;0.152;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;TIARMETE BLE;COLEOIDEA;1;0.16;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.23;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;11.162;67.25;3270;2212;2246;0.57;163;-1;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;209.568;7538;1;E;2.78;100;3; ;9;21;1;7;72;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;BROSME      ;BROSME BROSME;1;2.02;2;1;E;2.02;2;3; ;43;45;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;3.53;2;1;E;3.53;2;3; ;55;61;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.38;1;1;E;0.38;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.74;4;1;E;0.74;4;3; ;30;33;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;75.46;62;1;E;75.46;62;3; ;21;69;;;;2;10;3;5;2;17;14;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.905;3;1;E;1.905;3;3; ;42;48;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.75;2;1;E;0.75;2;3; ;38;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.165;5;1;E;1.165;5;3; ;19;39;;;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;126;860;1;E;8.5;58;3; ;12;26;;2;26;27;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;194.08;108;1;E;194.08;108;3; ;38;92;;;;;;;2;17;17;16;7;12;17;7;6;2;2;3;;;;;;;;;;;;;;;;;;;;;;;;108
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.11;1;1;E;0.11;1;2; ;27.5;27.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;131.058;39;1;E;131.058;39;3; ;48;95;;;;;;;;;1;2;2;3;5;11;6;4;1;3;1;;;;;;;;;;;;;;;;;;;;;;;39
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;7.88;10;1;E;7.88;10;3; ;36;45;;;;;;;5;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;10.967;67.2;3270;503;536;0.55;163;-1;1.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;273;3753;1;E;2.91;40;3; ;10;21;;4;32;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2004;3;14.097;68.148;3270;707;731;0.4;62;-1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.04;1;1;E;0.04;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;4.14;2;1;E;4.14;2;3; ;60;68;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.64;6;1;E;9.64;6;3; ;41;60;;;;;;;;2;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.08;2;1;E;1.08;2;3; ;35;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;5.44;16;1;E;5.44;16;3; ;24;43;;;;1;4;5;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.66;1;1;E;0.66;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.58;4;1;E;0.58;4;3; ;17;22;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;72.15;109;1;E;33.16;50;3; ;26;60;;;;;5;7;21;9;5;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;26.26;8;1;E;26.26;8;3; ;52;91;;;;;;;;;;1;;;;4;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;8
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.06;2;1;E;1.06;2;3; ;33;42;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.105;68.142;3270;742;756;0.23;72;-1;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;848.5;260;1;E;848.5;260;3; ;8;124;1;;;;;3;1;5;18;26;33;43;40;32;25;7;5;11;2;2;1;3;;2;;;;;;;;;;;;;;;;;;260
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;BROSME      ;BROSME BROSME;1;9.68;3;1;E;9.68;3;3; ;53;75;;;;;;;;;;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.15;4;1;E;0.15;4;3; ;11;17;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.94;2;1;E;1.94;2;3; ;46;52;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;40.46;33;1;E;40.46;33;3; ;29;60;;;;;1;;2;3;8;12;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.84;2;1;E;0.84;2;3; ;34;38;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;0.74;1;1;E;0.74;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.49;1;1;E;0.49;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.38;4;1;E;0.38;4;3; ;16;21;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.56;1;1;E;3.56;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;27.56;48;1;E;27.56;48;3; ;25;45;;;;;1;5;22;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.84;5;1;E;1.84;5;3; ;27;37;;;;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;12.66;12;1;E;12.66;12;3; ;43;65;;;;;;;;3;4;1;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.33;4;1;E;2.33;4;3; ;36;38;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;14.46;68.143;3270;1107;1137;0.5;77;-1;1.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;50.14;19;1;E;50.14;19;3; ;43;93;;;;;;;;2;3;1;2;5;2;;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;;19
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;BROSME      ;BROSME BROSME;1;3.52;2;1;E;3.52;2;3; ;52;54;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.08;1;1;E;1.08;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;69.64;64;1;E;69.64;64;3; ;21;66;;;;3;3;3;8;6;11;14;13;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.04;2;1;E;1.04;2;3; ;38;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;0.545;1;1;E;0.545;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.1;2;1;E;1.1;2;3; ;36;37;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.83;5;1;E;0.83;5;3; ;20;24;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;13.64;23;1;E;13.64;23;3; ;34;46;;;;;;1;9;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;1698.3;4679;1;E;36.3;100;3; ;30;44;;;;;;50;36;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;76.38;22;1;E;76.38;22;3; ;38;105;;;;;;;1;;2;3;4;2;1;2;3;1;;1;1;;1;;;;;;;;;;;;;;;;;;;;;22
2004;3;14.433;68.125;3270;1718;1743;0.42;80;-1;1.1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.04;1;1;E;0.04;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;14.688;68.237;3270;514;532;0.3;134;-1;0.9;4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;13.745;68.06;3270;733;754;0.35;83;-1;1.2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;9.36;7;1;E;9.36;7;3; ;42;61;;;;;;;;1;;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;BROSME      ;BROSME BROSME;1;12.62;8;1;E;12.62;8;3; ;39;66;;;;;;;1;2;2;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13.834;475;1;E;1.02;35;3; ;5;32;4;22;6;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.02;6;1;E;5.02;6;3; ;36;50;;;;;;;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;150.6;151;1;E;150.6;151;3; ;20;61;;;;5;8;17;14;22;36;25;22;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.121;122;1;E;0.82;9;3; ;19;27;;;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.04;13;1;E;0.003;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;4.84;4;1;E;4.84;4;3; ;45;58;;;;;;;;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;32.279;203;1;E;2.38;15;3; ;18;23;;;1;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;61.033;68;1;E;4.5;5;3; ;34;51;;;;;;2;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;68.58;49;1;E;68.58;49;3; ;35;82;;;;;;;7;4;8;11;5;4;4;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;49
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;34.45;109;1;E;2.54;8;3; ;22;42;;;;2;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.257;27;1;E;0.019;2;3; ;10;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;892.48;245;1;E;892.48;245;3; ;6;124;1;;;;;;;3;11;10;23;37;45;42;20;15;12;7;7;3;2;2;4;1;;;;;;;;;;;;;;;;;;245
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.881;14;1;E;0.065;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;4;13.737;68.06;3270;1646;1739;0.88;81;-1;2.7;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;183.1;6493;1;E;2.82;100;3; ;8;22;2;33;57;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.66;1;1;E;1.66;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;287.16;183;1;E;287.16;183;3; ;39;66;;;;;;;2;16;38;56;51;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;183
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;LANGE       ;MOLVA MOLVA;1;0.86;2;1;E;0.86;2;3; ;12;55;;1;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;6.74;7;1;E;6.74;7;3; ;39;48;;;;;;;1;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;13.24;23;1;E;13.24;23;3; ;32;46;;;;;;2;12;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;263;225;1;E;175.02;150;3; ;33;113;;;;;;2;35;52;19;11;6;5;6;4;4;3;;;1;;1;1;;;;;;;;;;;;;;;;;;;;150
2004;4;12.395;67.552;3270;706;736;0.5;102;-1;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;713.24;283;1;E;376.08;149;3; ;45;124;;;;;;;;;4;5;8;20;30;31;20;14;6;3;3;2;1;;1;1;;;;;;;;;;;;;;;;;;149
2004;4;12.365;67.537;3270;804;823;0.32;96;-1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;11.543;67.333;3270;1750;1804;0.23;169;-1;0.7;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
