aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.5;167;1;E;0.108;12;3; ;5;12;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;LITEN RINGBU;CAREPROCTUS MICROPUS;1;0.104;2;1;E;0.104;2;3; ;15;15;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;MARMORERT ÅL;LYCENCHELYS KOLTHOFFI;1;0.018;3;1;E;0.006;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;1.2;180;1;E;0.12;18;3; ;7;10;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.1;13;1;E;0.038;5;3; ;6;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.068;2;1;E;0.068;2;3; ;11;23;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;3;470;1;E;0.166;26;3; ;7;12;16;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.036;3;1;E;0.012;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;40.167;80.55;3271;2015;2115;1;240;51;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.22;48;1;E;0.05;11;3; ;7;8;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.464;5;1;E;0.464;5;3;1;20;24;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.162;2;1;E;0.162;2;3;2;21;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.436;17;1;E;0.436;17;3; ;12;19;;9;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.144;8;1;E;0.036;2;3; ;13;18;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;5.464;418;1;E;0.196;15;3; ;6;12;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.04;4;1;E;0.01;1;2; ;13.5;13.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;1.2;158;1;E;0.16;21;3; ;7;11;17;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.14;1;1;E;0.14;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.56;8;1;E;0.14;2;3; ;16;28;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;20;3196;1;E;0.194;31;3; ;8;12;23;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.232;8;1;E;0.06;2;3; ;7;15;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;9;39.85;80.017;3271;2350;20;0.5;316;48;1.6;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;1;0.376;4;1;E;0.094;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.352;1;1;E;0.352;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;2.786;340;1;E;0.164;20;3; ;7;9;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.854;135;1;E;0.12;19;3; ;7;11;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;2;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.056;7;1;E;0.008;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.07;7;1;E;0.01;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;30.24;4937;1;E;0.294;48;3; ;7;11;31;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2001;9;38.533;80.067;3271;200;230;0.5;178;49;1.7;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.462;56;1;E;0.066;8;3; ;8;10;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.372;10;1;E;1.372;10;3;1;19;39;;;1;8;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.11;1;1;E;0.11;1;3;2;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.22;8;1;E;0.22;8;3; ;14;17;;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.364;2;1;E;0.364;2;3; ;25;27;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.434;162;1;E;0.142;16;3; ;5;11;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;2.425;427;1;E;0.108;19;3; ;7;11;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.38;10;1;E;0.038;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.121;10;1;E;0.012;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;58.6;5967;1;E;0.55;56;3; ;8;15;11;43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2001;9;38.605;79.783;3271;440;510;0.5;308;48;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.9;30;1;E;0.384;13;3; ;9;15;1;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.118;1;1;E;0.118;1;3;1;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.734;1;1;E;0.734;1;3;2;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.366;32;1;E;0.898;12;3; ;11;26;;4;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.91;1;1;E;0.91;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.76;80;1;E;0.076;8;3; ;7;11;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;LITEN RINGBU;CAREPROCTUS MICROPUS;1;0.328;4;1;E;0.328;4;3; ;14;18;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.42;60;1;E;0.042;6;3; ;8;11;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.58;20;1;E;0.058;2;3; ;9;15;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.18;10;1;E;0.018;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;54;5786;1;E;0.28;30;3; ;8;15;9;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2001;9;41.033;79.267;3271;855;925;0.5;267;48;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.16;20;1;E;0.016;2;3; ;13;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.52;8;1;E;0.52;8;3; ;10;34;;7;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.126;13;1;E;0.03;3;3; ;7;11;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.126;4;1;E;0.03;1;2; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.059;17;1;E;0.014;4;3; ;7;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.126;4;1;E;0.03;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;41.4;2222;1;E;0.708;38;3; ;8;22;4;25;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;11.108;5;1;E;11.108;5;3; ;47;69;;;;;;;;;1;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;9;39.167;79.183;3271;1140;1210;0.5;203;50;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.118;8;1;E;0.028;2;3; ;9;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;15.604;117;1;E;15.604;117;3;1;19;43;;;2;87;18;4;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;14.1;91;1;E;14.1;91;3;2;20;38;;;;50;22;16;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.59;59;1;E;1.59;59;3; ;11;19;;29;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.072;6;1;E;0.026;2;3; ;11;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.7;30;1;E;0.676;12;3; ;11;26;;4;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;HALVNAKEN ÅL;LYCODES SEMINUDUS;1;0.39;5;1;E;0.15;2;3; ;24;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.161;13;1;E;0.062;5;3; ;7;11;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;1.06;137;1;E;0.178;23;3; ;8;12;17;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;7.18;281;1;E;0.894;35;3; ;8;20;2;13;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.042;3;1;E;0.014;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.7;8;1;E;27.7;8;3; ;55;79;;;;;;;;;;;2;1;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.008;2;1;E;0.004;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;9;38.383;79.267;3271;1330;1400;0.5;317;51;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.265;16;1;E;0.1;6;3; ;7;15;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.248;60;1;E;6.248;60;3;1;19;30;;;2;50;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;5.178;40;1;E;5.178;40;3;2;18;37;;;4;25;7;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.794;32;1;E;0.794;32;3; ;11;19;;19;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.05;2;1;E;1.05;2;3; ;33;36;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.476;105;1;E;0.21;15;3; ;7;11;7;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.809;114;1;E;0.114;16;3; ;7;11;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;51.4;4071;1;E;0.404;32;3; ;7;16;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.142;14;1;E;0.02;2;3; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.98;36;1;E;0.138;5;3; ;9;15;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;9;37.122;79.495;3271;1610;1640;0.5;302;51;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.24;14;1;E;0.034;2;3; ;14;19;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;BLEK ÅLEBROS;LYCODES PALLIDUS;1;0.08;10;1;E;0.008;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.2;40;1;E;6.2;40;3;1;20;39;;;;19;13;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.2;23;1;E;4.2;23;3;2;21;43;;;;14;2;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.19;72;1;E;1.772;40;3; ;13;22;;11;13;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;29.06;110;1;E;2.906;11;3; ;11;39;;1;1;1;4;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;HALVNAKEN ÅL;LYCODES SEMINUDUS;1;0.218;1;1;E;0.218;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.7;20;1;E;0.376;2;3; ;21;27;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.7;176;1;E;0.106;11;3; ;6;9;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.56;77;1;E;0.058;8;3; ;8;10;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.14;10;1;E;0.014;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;35;79.667;3271;1915;1945;0.5;328;51;1.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;5.04;370;1;E;0.504;37;3; ;8;17;6;28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2001;9;33.833;79.967;3271;2210;2240;0.5;211;53;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.32;1;1;E;0.32;1;3;2;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;9;33.833;79.967;3271;2210;2240;0.5;211;53;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.058;2;1;E;0.058;2;3; ;13;18;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;9;33.833;79.967;3271;2210;2240;0.5;211;53;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.384;1;1;E;0.384;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
